Mageplaza,Mageplaza
Tracking Information,ข้อมูลการติดตาม,module,Magento_Shipping
"Sorry, but we can't deliver to the destination country with this shipping module.",ขออภัย เราไม่สามารถส่งไปยังประเทศปลายทางพร้อมกับโมดูลการจัดส่งนี้ได้,module,Magento_Shipping
The shipping module is not available.,โมดูลการจัดส่งสินค้าไม่พร้อมใช้งาน,module,Magento_Shipping
This shipping method is not available. Please specify the zip code.,วิธีการจัดส่งนี้ไม่สามารถใช้ได้ โปรดระบุรหัสไปรษณีย์,module,Magento_Shipping
Development,พัฒนาการ,module,Magento_Shipping
Live,ชอบ,module,Magento_Shipping
Divide to equal weight (one request),แบ่งเป็นน้ำหนักเท่ากัน (หนึ่งคำขอ),module,Magento_Shipping
Use origin weight (few requests),ใช้น้ำหนักต้นทาง (ไม่กี่คำขอ),module,Magento_Shipping
Packages,บรรจุภัณฑ์,module,Magento_Shipping
Package,บรรจุภัณฑ์,module,Magento_Shipping
Length,ความยาว,module,Magento_Shipping
Signature Confirmation,ยืนยันลายเซ็น,module,Magento_Shipping
Customs Value,มูลค่าศุลกากร,module,Magento_Shipping
Contents,สารบัญ,module,Magento_Shipping
Total Weight,น้ำหนักรวม,module,Magento_Shipping
Size,ขนาด,module,Magento_Shipping
Girth,เส้นรอบวง,module,Magento_Shipping
Items in the Package,รายการในบรรจุภัณฑ์,module,Magento_Shipping
Weight,น้ำหนัก,module,Magento_Shipping
Qty Ordered,จำนวนสั่งซื้อ,module,Magento_Shipping
"No detail for number ""%1""","ไม่มีรายละเอียดสำหรับหมายเลข ""%1""",module,Magento_Shipping
Shipping labels is not available.,ไม่มีป้ายกำกับการจัดส่ง,module,Magento_Shipping
Response info is not exist.,ไม่มีข้อมูลตอบกลับ,module,Magento_Shipping
Invalid carrier: %1,ผู้ให้บริการไม่ถูกต้อง: %1,module,Magento_Shipping
We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.,เราไม่มีข้อมูลเพียงพอในการสร้างป้ายการจัดส่ง โปรดตรวจสอบว่าข้อมูลการจัดเก็บและการตั้งค่าของคุณเสร็จสมบูรณ์แล้ว,module,Magento_Shipping
Per Package,ต่อบรรจุภัณฑ์,module,Magento_Shipping
Fixed,คงที่,module,Magento_Shipping
Percent,เปอร์เซ็นต์,module,Magento_Shipping
Tracking information is unavailable.,ไม่มีข้อมูลการติดตาม,module,Magento_Shipping
Items to Ship,รายการที่จัดส่ง,module,Magento_Shipping
Qty to Ship,จำนวนที่จัดส่ง,module,Magento_Shipping
Shipment Total,ยอดรวมการจัดส่ง,module,Magento_Shipping
Shipment Comments,ความคิดเห็นการจัดส่ง,module,Magento_Shipping
Shipment Options,ตัวเลือกการจัดส่ง,module,Magento_Shipping
Create Shipping Label,สร้างป้ายการจัดส่ง,module,Magento_Shipping
Email Copy of Shipment,สำเนาการจัดส่งทางอีเมล,module,Magento_Shipping
Invalid value(s) for Qty to Ship,ค่าไม่ถูกต้องสำหรับปริมาณที่จะจัดส่ง,module,Magento_Shipping
Create Packages,สร้างแพคเกจ,module,Magento_Shipping
Add Package,เพิ่ม Package,module,Magento_Shipping
Add Selected Product(s) to Package,เพิ่มผลิตภัณฑ์ที่เลือกลงใน Package,module,Magento_Shipping
Add Products to Package,เพิ่มผลิตภัณฑ์ในแพคเกจ,module,Magento_Shipping
USPS domestic shipments don't use package types.,การจัดส่งภายในประเทศของ USPS ไม่ได้ใช้ประเภทของบรรจุภัณฑ์,module,Magento_Shipping
in,ใน,module,Magento_Shipping
lb,ปอนด์,module,Magento_Shipping
kg,กิโลกรัม,module,Magento_Shipping
Delete Package,ลบแพคเกจ,module,Magento_Shipping
Explanation,คำอธิบาย,module,Magento_Shipping
Carrier,ผู้ให้บริการ,module,Magento_Shipping
Shipping &amp; Handling Information,การจัดส่ง &amp; การจัดการข้อมูล,module,Magento_Shipping
Track Order,ติดตามใบสั่งซื้อ,module,Magento_Shipping
Shipping and Tracking Information,ข้อมูลการจัดส่งและการติดตาม,module,Magento_Shipping
Track this shipment,ติดตามการจัดส่งนี้,module,Magento_Shipping
Items Shipped,รายการที่จัดส่งแล้ว,module,Magento_Shipping
Shipment History,ประวัติการจัดส่ง,module,Magento_Shipping
Print All Shipments,พิมพ์การจัดส่งทั้งหมด,module,Magento_Shipping
Shipment #,การส่งสินค้า #,module,Magento_Shipping
Print Shipment,พิมพ์การจัดส่ง,module,Magento_Shipping
Tracking Number(s):,หมายเลขการติดตาม:,module,Magento_Shipping
Order tracking,การติดตามใบสั่งซื้อ,module,Magento_Shipping
Tracking Number:,หมายเลขติดตาม:,module,Magento_Shipping
